timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1732730389.0831897,0.0,True,-0.0699831023812294,0.33752086758613586,2.9263076782226562,29.44,42,14.58,0,0,False,,,,53,74,4,24,1.885952353477478,167,87.195,,39.1423736,,-76.7304653,False,0.5492264439999417,103.375,,39.1423972,,-76.7304112,16.179,,39.1423972,,-76.7304112,-13.391383171081543,12.50480842590332,-24.824254989624023,value_here,POSCTL,,,,1479,,ACTIVE,1732730251.4342966,-0.03,-2.12,-1.52,12,1,15,2,17760768,0,13
1732730389.1832542,0.0,True,-0.06943000108003616,0.3225637674331665,2.923462390899658,29.44,42,14.58,0,0,False,,,,53,74,4,24,1.885952353477478,167,87.195,,39.1423736,,-76.7304653,False,0.6570951479998257,103.523,,39.1423974,,-76.7304143,16.328,,39.1423974,,-76.7304143,-13.523752212524414,12.252728462219238,-24.815784454345703,value_here,POSCTL,,,,1479,,ACTIVE,137.74895763397217,-0.14,-2.57,-1.54,12,1,15,2,17760768,0,13
1732730389.2839403,0.0,True,-0.0714753046631813,0.3322671353816986,2.921018362045288,29.44,42,14.58,0,0,False,,,,53,74,4,24,1.885952353477478,167,87.195,,39.1423736,,-76.7304653,False,0.7582871469994643,103.607,,39.1423974,,-76.7304163,16.411,,39.1423974,,-76.7304163,-13.523752212524414,12.252728462219238,-24.815784454345703,value_here,POSCTL,,,,1479,,ACTIVE,1732730251.5349827,-0.2,-2.8,-1.55,12,1,15,2,17760768,0,13
1732730389.384166,0.0,True,-0.07257874310016632,0.31787389516830444,2.9215145111083984,29.44,42,14.58,0,0,False,,,,53,74,4,24,3.0133841037750244,167,87.195,,39.1423736,,-76.7304653,False,0.8436350920001132,103.769,,39.1423973,,-76.7304206,16.573,,39.1423973,,-76.7304206,-13.651504516601562,11.970802307128906,-24.812969207763672,value_here,POSCTL,,,,1479,,ACTIVE,137.84918332099915,-0.3,-3.18,-1.54,12,1,15,2,17760768,0,13
1732730389.484236,0.0,True,-0.07485712319612503,0.24784992635250092,2.923614025115967,29.44,42,14.58,0,0,False,,,,53,74,4,24,3.0133841037750244,167,87.195,,39.1423736,,-76.7304653,False,0.9585335359997771,103.852,,39.1423973,,-76.7304231,16.657,,39.1423973,,-76.7304231,-13.791351318359375,11.631494522094727,-24.823863983154297,value_here,POSCTL,,,,1479,,ACTIVE,1732730251.6350527,-0.34,-3.34,-1.53,12,1,15,2,17760768,0,13
1732730389.5843546,0.0,True,-0.07738722115755081,0.19809883832931519,2.9250240325927734,29.44,42,14.58,0,0,False,,,,53,74,4,24,3.0133841037750244,167,87.195,,39.1423736,,-76.7304653,False,0.052320685000267986,104.0,,39.1423971,,-76.7304281,16.805,,39.1423971,,-76.7304281,-13.909473419189453,11.291217803955078,-24.837339401245117,value_here,POSCTL,,,,1479,,ACTIVE,137.9493019580841,-0.42,-3.56,-1.46,12,1,15,2,17760768,0,13
1732730389.68451,0.0,True,-0.07991401851177216,0.12567591667175293,2.9270687103271484,27.28,41,14.577,0,0,False,,,,53,74,4,24,3.6366050243377686,167,87.195,,39.1423736,,-76.7304653,False,0.14317816700076946,104.066,,39.142397,,-76.7304306,16.87,,39.142397,,-76.7304306,-14.039395332336426,10.894401550292969,-24.86345863342285,value_here,POSCTL,,,,1479,,ACTIVE,1732730251.735208,-0.43,-3.61,-1.37,12,1,15,2,17760768,0,13
1732730389.784769,0.0,True,-0.07597719877958298,0.08406975120306015,2.932190179824829,27.28,41,14.577,0,0,False,,,,53,74,4,24,3.6366050243377686,167,87.195,,39.1423736,,-76.7304653,False,0.2530946110000514,104.201,,39.1423967,,-76.7304361,17.005,,39.1423967,,-76.7304361,-14.141125679016113,10.533552169799805,-24.88845443725586,value_here,POSCTL,,,,1479,,ACTIVE,138.04956102371216,-0.44,-3.68,-1.11,12,1,15,2,17760768,0,13
1732730389.884787,0.0,True,-0.07529373466968536,0.11809194833040237,2.939941644668579,27.28,41,14.577,0,0,False,,,,53,74,4,24,3.6366050243377686,167,87.195,,39.1423736,,-76.7304653,False,0.3397621670001172,104.254,,39.1423965,,-76.7304389,17.058,,39.1423965,,-76.7304389,-14.235197067260742,10.12263011932373,-24.91815185546875,value_here,POSCTL,,,,1479,,ACTIVE,1732730251.835226,-0.44,-3.71,-0.98,12,1,15,2,17760768,0,13
1732730389.9861798,0.0,True,-0.07698814570903778,0.17658422887325287,2.9463417530059814,27.28,41,14.577,0,0,False,,,,53,74,4,24,3.6366050243377686,167,87.195,,39.1423736,,-76.7304653,False,0.4589348890003748,104.304,,39.1423963,,-76.7304418,17.108,,39.1423963,,-76.7304418,-14.235197067260742,10.12263011932373,-24.91815185546875,value_here,POSCTL,,,,1479,,ACTIVE,138.15095376968384,-0.45,-3.76,-0.85,12,1,15,2,17760768,0,13
1732730390.0851078,0.0,True,-0.07795678824186325,0.20520873367786407,2.949429512023926,27.28,41,14.577,0,0,False,,,,53,74,4,24,3.841099500656128,168,87.195,,39.1423736,,-76.7304653,False,0.5369209440004852,104.383,,39.142396,,-76.7304475,17.187,,39.142396,,-76.7304475,-14.308184623718262,9.708239555358887,-24.950258255004883,value_here,POSCTL,,,,1479,,ACTIVE,1732730251.934154,-0.49,-3.88,-0.73,12,1,15,2,17760768,0,13
1732730390.1852593,0.0,True,-0.07628688961267471,0.19482478499412537,2.949361562728882,27.28,41,14.577,0,0,False,,,,53,74,4,24,3.841099500656128,168,87.195,,39.1423736,,-76.7304653,False,0.6567865180004446,104.416,,39.1423958,,-76.7304503,17.22,,39.1423958,,-76.7304503,-14.37083625793457,9.28625202178955,-24.98750877380371,value_here,POSCTL,,,,1479,,ACTIVE,138.25110530853271,-0.52,-3.94,-0.72,12,1,15,2,17760768,0,13
1732730390.285402,0.0,True,-0.07212019711732864,0.181918665766716,2.948718547821045,25.59,41,14.626,0,0,False,,,,53,74,4,24,3.841099500656128,168,87.195,,39.1423736,,-76.7304653,False,0.7461051110003609,104.486,,39.1423953,,-76.7304563,17.29,,39.1423953,,-76.7304563,-14.43197250366211,8.830621719360352,-25.032691955566406,value_here,POSCTL,,,,1479,,ACTIVE,1732730252.0342968,-0.59,-4.1,-0.74,12,1,15,2,17760768,0,13
1732730390.3855681,0.0,True,-0.06866638362407684,0.19317525625228882,2.948606252670288,25.59,41,14.626,0,0,False,,,,53,74,4,24,4.2312445640563965,168,87.195,,39.1423736,,-76.7304653,False,0.8505960740003502,104.527,,39.142395,,-76.7304597,17.332,,39.142395,,-76.7304597,-14.491179466247559,8.4124755859375,-25.07953453063965,value_here,POSCTL,,,,1479,,ACTIVE,138.35127139091492,-0.61,-4.18,-0.75,12,1,15,2,17760768,0,13
1732730390.4857218,0.0,True,-0.06687010079622269,0.2243281900882721,2.948411464691162,25.59,41,14.626,0,0,False,,,,53,74,4,24,4.2312445640563965,168,87.195,,39.1423736,,-76.7304653,False,0.9496556110007077,104.616,,39.1423943,,-76.7304664,17.421,,39.1423943,,-76.7304664,-14.566448211669922,7.9319047927856445,-25.14118003845215,value_here,POSCTL,,,,1479,,ACTIVE,1732730252.1344504,-0.66,-4.36,-0.74,12,1,15,2,17760768,0,13
1732730390.5858927,0.0,True,-0.06697843968868256,0.24056310951709747,2.9454143047332764,25.59,41,14.626,0,0,False,,,,53,74,4,24,4.2312445640563965,168,87.195,,39.1423736,,-76.7304653,False,0.0552499440000247,104.653,,39.142394,,-76.7304696,17.457,,39.142394,,-76.7304696,-14.634490013122559,7.4341325759887695,-25.202341079711914,value_here,POSCTL,,,,1479,,ACTIVE,138.4514422416687,-0.68,-4.44,-0.73,12,1,15,2,17760768,0,13
1732730390.6867096,0.0,True,-0.06728530675172806,0.23787979781627655,2.942791700363159,25.59,41,14.626,0,0,False,,,,53,74,4,24,4.706845283508301,168,87.195,,39.1423736,,-76.7304653,False,0.16384479600037594,104.728,,39.1423934,,-76.7304763,17.532,,39.1423934,,-76.7304763,-14.634490013122559,7.4341325759887695,-25.202341079711914,value_here,POSCTL,,,,1479,,ACTIVE,1732730252.2352674,-0.74,-4.64,-0.72,12,1,15,2,17760768,0,13
1732730390.7862802,0.0,True,-0.06632936745882034,0.20444431900978088,2.9420268535614014,25.59,41,14.626,0,0,False,,,,53,74,4,24,4.706845283508301,168,87.195,,39.1423736,,-76.7304653,False,0.2630570000001171,104.766,,39.142393,,-76.7304798,17.571,,39.142393,,-76.7304798,-14.76168441772461,6.425708293914795,-25.337499618530273,value_here,POSCTL,,,,1479,,ACTIVE,138.5510127544403,-0.77,-4.72,-0.74,12,1,15,2,17760768,0,13
1732730390.8863,0.0,True,-0.06431732326745987,0.1773582100868225,2.943786144256592,25.59,41,14.626,0,0,False,,,,53,74,4,24,4.706845283508301,168,87.195,,39.1423736,,-76.7304653,False,0.35564927799987345,104.848,,39.1423922,,-76.7304873,17.653,,39.1423922,,-76.7304873,-14.76168441772461,6.425708293914795,-25.337499618530273,value_here,POSCTL,,,,1479,,ACTIVE,1732730252.3352873,-0.81,-4.87,-0.72,12,1,15,2,17760768,0,13
1732730390.9864533,0.0,True,-0.06231268495321274,0.11787555366754532,2.948390245437622,25.34,40,14.594,0,0,False,,,,53,74,4,24,4.706845283508301,168,87.195,,39.1423736,,-76.7304653,False,0.43708733299990854,104.892,,39.1423918,,-76.7304914,17.697,,39.1423918,,-76.7304914,-14.82357406616211,5.930741786956787,-25.405885696411133,value_here,POSCTL,,,,1479,,ACTIVE,138.65116596221924,-0.82,-4.9,-0.7,12,1,15,2,17760768,0,13
1732730391.0874536,0.0,True,-0.06337805837392807,0.015910986810922623,2.9510087966918945,25.34,40,14.594,0,0,False,,,,53,74,4,24,4.9801483154296875,169,87.195,,39.1423736,,-76.7304653,False,0.5646408520005934,104.975,,39.1423909,,-76.7304988,17.78,,39.1423909,,-76.7304988,-14.895711898803711,5.3636674880981445,-25.48553466796875,value_here,POSCTL,,,,1479,,ACTIVE,1732730252.4362876,-0.82,-4.87,-0.73,12,1,15,2,17760768,0,13
1732730391.1865518,0.0,True,-0.05529310926795006,-0.07685539126396179,2.951909065246582,25.34,40,14.594,0,0,False,,,,53,74,4,24,4.9801483154296875,169,87.195,,39.1423736,,-76.7304653,False,0.646935389000646,105.02,,39.1423906,,-76.7305024,17.824,,39.1423906,,-76.7305024,-14.966217041015625,4.846105575561523,-25.557857513427734,value_here,POSCTL,,,,1479,,ACTIVE,138.75026416778564,-0.8,-4.79,-0.75,12,1,15,2,17760768,0,13
1732730391.2868617,0.0,True,-0.04560421407222748,-0.16463834047317505,2.9521167278289795,25.34,40,14.594,0,0,False,,,,53,74,4,24,4.9801483154296875,169,87.195,,39.1423736,,-76.7304653,False,0.7628834070001176,105.073,,39.1423901,,-76.730506,17.877,,39.1423901,,-76.730506,-15.056163787841797,4.306012153625488,-25.637298583984375,value_here,POSCTL,,,,1479,,ACTIVE,1732730252.5365975,-0.78,-4.69,-0.81,12,1,15,2,17760768,0,13
1732730391.3869298,0.0,True,-0.03518454730510712,-0.23488011956214905,2.9524879455566406,25.34,40,14.594,0,0,False,,,,53,74,4,24,4.424605846405029,169,87.195,,39.1423736,,-76.7304653,False,0.8588694250001936,105.182,,39.1423894,,-76.7305128,17.987,,39.1423894,,-76.7305128,-15.156366348266602,3.7768466472625732,-25.705841064453125,value_here,POSCTL,,,,1479,,ACTIVE,138.85033226013184,-0.71,-4.36,-0.87,12,1,15,2,17760768,0,13
1732730391.4871008,0.0,True,-0.02229158580303192,-0.3203172981739044,2.954122543334961,25.34,40,14.594,0,0,False,,,,53,74,4,24,4.424605846405029,169,87.195,,39.1423736,,-76.7304653,False,0.9628309620002256,105.243,,39.1423891,,-76.7305163,18.048,,39.1423891,,-76.7305163,-15.247553825378418,3.3488762378692627,-25.754785537719727,value_here,POSCTL,,,,1479,,ACTIVE,1732730252.6367686,-0.65,-4.12,-0.88,12,1,15,2,17760768,0,13
1732730391.5872102,0.0,True,-0.01279526948928833,-0.3882030248641968,2.955470323562622,25.34,40,14.594,0,0,False,,,,53,74,4,24,4.424605846405029,169,87.195,,39.1423736,,-76.7304653,False,0.0514241109995055,105.363,,39.1423886,,-76.7305222,18.168,,39.1423886,,-76.7305222,-15.346437454223633,2.944133996963501,-25.79344940185547,value_here,POSCTL,,,,1479,,ACTIVE,138.9504415988922,-0.5,-3.6,-0.87,12,1,15,2,17760768,0,13
1732730391.6881092,0.0,True,-0.0061639826744794846,-0.4502471089363098,2.958277463912964,24.25,39,14.603,0,0,False,,,,53,74,4,24,4.424605846405029,169,87.195,,39.1423736,,-76.7304653,False,0.16174951799985138,105.426,,39.1423885,,-76.730525,18.231,,39.1423885,,-76.730525,-15.346437454223633,2.944133996963501,-25.79344940185547,value_here,POSCTL,,,,1479,,ACTIVE,1732730252.7376676,-0.42,-3.28,-0.85,12,1,15,2,17760768,0,13
1732730391.787501,0.0,True,0.0017385946121066809,-0.4808800518512726,2.960777997970581,24.25,39,14.603,0,0,False,,,,53,74,4,24,2.9655983448028564,169,87.195,,39.1423736,,-76.7304653,False,0.2521514999998544,105.542,,39.1423883,,-76.7305294,18.346,,39.1423883,,-76.7305294,-15.452555656433105,2.569282293319702,-25.816781997680664,value_here,POSCTL,,,,1479,,ACTIVE,139.04983353614807,-0.24,-2.66,-0.76,12,1,15,2,17760768,0,13
1732730391.8876553,0.0,True,0.008987221866846085,-0.4815373420715332,2.964365005493164,24.25,39,14.603,0,0,False,,,,53,74,4,24,2.9655983448028564,169,87.195,,39.1423736,,-76.7304653,False,0.35574253699996916,105.592,,39.1423883,,-76.7305312,18.397,,39.1423883,,-76.7305312,-15.548802375793457,2.2671566009521484,-25.820476531982422,value_here,POSCTL,,,,1479,,ACTIVE,1732730252.8378217,-0.16,-2.38,-0.62,12,1,15,2,17760768,0,13
1732730391.9886165,0.0,True,0.01091080717742443,-0.4661523401737213,2.971642017364502,24.25,39,14.603,0,0,False,,,,53,74,4,24,2.9655983448028564,169,87.195,,39.1423736,,-76.7304653,False,0.4615781109996533,105.665,,39.1423885,,-76.7305346,18.47,,39.1423885,,-76.7305346,-15.611919403076172,2.0359890460968018,-25.81110382080078,value_here,POSCTL,,,,1479,,ACTIVE,139.15079474449158,0.0,-1.84,-0.3,12,1,15,2,17760768,0,13
1732730392.0880609,0.0,True,0.01725142076611519,-0.4619522988796234,2.9727704524993896,24.25,39,14.603,0,0,False,,,,53,74,4,24,1.4848511219024658,170,87.195,,39.1423736,,-76.7304653,False,0.5600329809994946,105.688,,39.1423887,,-76.7305358,18.493,,39.1423887,,-76.7305358,-15.65523910522461,1.8369441032409668,-25.7811279296875,value_here,POSCTL,,,,1479,,ACTIVE,1732730252.937266,0.1,-1.53,-0.25,12,1,15,2,17760768,0,13
1732730392.18815,0.0,True,0.0273007620126009,-0.4810367226600647,2.9699723720550537,24.25,39,14.603,0,0,False,,,,53,74,4,24,1.4848511219024658,170,87.195,,39.1423736,,-76.7304653,False,0.6585421289992155,105.741,,39.1423892,,-76.7305375,18.546,,39.1423892,,-76.7305375,-15.693011283874512,1.728716492652893,-25.73414421081543,value_here,POSCTL,,,,1479,,ACTIVE,139.25088381767273,0.31,-0.77,-0.33,12,1,15,2,17760768,0,13
1732730392.2889984,0.0,True,0.03467104583978653,-0.49378955364227295,2.96742844581604,24.25,39,14.603,0,0,False,,,,53,74,4,24,1.4848511219024658,170,87.195,,39.1423736,,-76.7304653,False,0.7620063139993363,105.77,,39.1423896,,-76.7305378,18.575,,39.1423896,,-76.7305378,-15.746448516845703,1.6648945808410645,-25.667186737060547,value_here,POSCTL,,,,1479,,ACTIVE,1732730253.0381145,0.41,-0.46,-0.37,12,1,15,2,17760768,0,13
1732730392.388458,0.0,True,0.033758558332920074,-0.47735148668289185,2.9683661460876465,25.61,40,14.588,0,0,False,,,,53,74,4,24,1.4848511219024658,170,87.195,,39.1423736,,-76.7304653,False,0.8589553879992309,105.803,,39.14239,,-76.730538,18.608,,39.14239,,-76.730538,-15.746448516845703,1.6648945808410645,-25.667186737060547,value_here,POSCTL,,,,1479,,ACTIVE,139.35034346580505,0.52,-0.12,-0.36,12,1,15,2,17760768,0,13
1732730392.4886003,0.0,True,0.03395574539899826,-0.4715886116027832,2.968722105026245,25.61,40,14.588,0,0,False,,,,53,74,4,24,0.6731158494949341,170,87.195,,39.1423736,,-76.7304653,False,0.9361582589999671,105.863,,39.1423911,,-76.7305375,18.667,,39.1423911,,-76.7305375,-15.798799514770508,1.6713707447052002,-25.57762336730957,value_here,POSCTL,,,,1479,,ACTIVE,1732730253.1382568,0.74,0.52,-0.34,12,1,15,2,17760768,0,13
1732730392.5888264,0.0,True,0.027005380019545555,-0.4604280889034271,2.970848798751831,25.61,40,14.588,0,0,False,,,,53,74,4,24,0.6731158494949341,170,87.195,,39.1423736,,-76.7304653,False,0.03857433299981494,105.889,,39.1423917,,-76.7305369,18.694,,39.1423917,,-76.7305369,-15.847318649291992,1.7451577186584473,-25.46354866027832,value_here,POSCTL,,,,1479,,ACTIVE,139.4505696296692,0.82,0.79,-0.32,12,1,15,2,17760768,0,13
1732730392.6889186,0.0,True,0.014239798299968243,-0.4451442360877991,2.974015474319458,25.61,40,14.588,0,0,False,,,,53,74,4,24,0.6731158494949341,170,87.195,,39.1423736,,-76.7304653,False,0.14213744399967254,105.949,,39.1423932,,-76.7305347,18.754,,39.1423932,,-76.7305347,-15.895552635192871,1.877914309501648,-25.32948112487793,value_here,POSCTL,,,,1479,,ACTIVE,1732730253.238349,1.03,1.4,-0.31,12,1,15,2,17760768,0,13
1732730392.7891512,0.0,True,0.0019722837023437023,-0.42627623677253723,2.9763758182525635,25.61,40,14.588,0,0,False,,,,53,74,4,24,2.03454852104187,170,87.195,,39.1423736,,-76.7304653,False,0.24820953699963866,105.974,,39.142394,,-76.7305334,18.778,,39.142394,,-76.7305334,-15.940052032470703,2.067793130874634,-25.174766540527344,value_here,POSCTL,,,,1479,,ACTIVE,139.55080223083496,1.12,1.66,-0.29,12,1,15,2,17760768,0,13
1732730392.8891666,0.0,True,-0.011477715335786343,-0.41223958134651184,2.978753089904785,25.61,40,14.588,0,0,False,,,,53,74,4,24,2.03454852104187,170,87.195,,39.1423736,,-76.7304653,False,0.3485614999999598,106.024,,39.1423959,,-76.7305299,18.829,,39.1423959,,-76.7305299,-15.979886054992676,2.2981817722320557,-25.014188766479492,value_here,POSCTL,,,,1479,,ACTIVE,1732730253.3383644,1.28,2.2,-0.26,12,1,15,2,17760768,0,13
1732730392.989472,0.0,True,-0.03985791653394699,-0.3963732421398163,2.985748529434204,25.61,40,14.588,0,0,False,,,,53,74,4,24,2.03454852104187,170,87.195,,39.1423736,,-76.7304653,False,0.4492525919995387,106.046,,39.1423969,,-76.730528,18.85,,39.1423969,,-76.730528,-16.01703643798828,2.593024730682373,-24.826494216918945,value_here,POSCTL,,,,1479,,ACTIVE,139.65110754966736,1.34,2.44,-0.24,12,1,15,2,17760768,0,13
1732730393.0895956,0.0,True,-0.060824863612651825,-0.37448832392692566,2.9902257919311523,25.21,40,14.592,0,0,False,,,,53,74,4,24,3.1939311027526855,171,87.195,,39.1423736,,-76.7304653,False,0.5586001849997047,106.088,,39.142399,,-76.7305235,18.893,,39.142399,,-76.7305235,-16.01703643798828,2.593024730682373,-24.826494216918945,value_here,POSCTL,,,,1479,,ACTIVE,1732730253.438488,1.41,2.86,-0.22,12,1,15,2,17760768,0,13
1732730393.189786,0.0,True,-0.10288369655609131,-0.303134024143219,2.9914989471435547,25.21,40,14.592,0,0,False,,,,53,74,4,24,3.1939311027526855,171,87.195,,39.1423736,,-76.7304653,False,0.6589059439993434,106.11,,39.1424001,,-76.7305208,18.914,,39.1424001,,-76.7305208,-16.089649200439453,3.3222575187683105,-24.41937828063965,value_here,POSCTL,,,,1479,,ACTIVE,139.75129795074463,1.42,3.05,-0.2,12,1,15,2,17760768,0,13
1732730393.2899532,0.0,True,-0.1502389907836914,-0.2447289526462555,2.9908084869384766,25.21,40,14.592,0,0,False,,,,53,74,4,24,3.1939311027526855,171,87.195,,39.1423736,,-76.7304653,False,0.7583637029993042,106.148,,39.1424022,,-76.7305155,18.952,,39.1424022,,-76.7305155,-16.089649200439453,3.3222575187683105,-24.41937828063965,value_here,POSCTL,,,,1479,,ACTIVE,1732730253.5386553,1.38,3.34,-0.16,12,1,15,2,17760768,0,13
1732730393.3900099,0.0,True,-0.1918913871049881,-0.21290412545204163,2.989964485168457,25.21,40,14.592,0,0,False,,,,53,74,4,24,3.1939311027526855,171,87.195,,39.1423736,,-76.7304653,False,0.8260788509996928,106.165,,39.1424032,,-76.7305126,18.97,,39.1424032,,-76.7305126,-16.119976043701172,3.7135508060455322,-24.231849670410156,value_here,POSCTL,,,,1479,,ACTIVE,139.85135459899902,1.33,3.45,-0.18,12,1,15,2,17760768,0,13
1732730393.4901636,0.0,True,-0.2623058259487152,-0.17218554019927979,2.986557722091675,25.21,40,14.592,0,0,False,,,,53,74,4,24,3.7886946201324463,171,87.195,,39.1423736,,-76.7304653,False,0.9534096099996532,106.203,,39.1424052,,-76.7305062,19.007,,39.1424052,,-76.7305062,-16.149375915527344,4.1428303718566895,-24.04127311706543,value_here,POSCTL,,,,1479,,ACTIVE,1732730253.638809,1.11,3.66,-0.2,12,1,15,2,17760768,0,13
1732730393.5903022,0.0,True,-0.3280903697013855,-0.11904753744602203,2.9781432151794434,25.21,40,14.592,0,0,False,,,,53,74,4,24,3.7886946201324463,171,87.195,,39.1423736,,-76.7304653,False,0.04128655499971501,106.22,,39.142406,,-76.7305034,19.025,,39.142406,,-76.7305034,-16.181303024291992,4.608914375305176,-23.867422103881836,value_here,POSCTL,,,,1479,,ACTIVE,139.95149326324463,0.98,3.73,-0.23,12,1,15,2,17760768,0,13
1732730393.6905038,0.0,True,-0.3849109709262848,-0.06801347434520721,2.969634771347046,25.21,40,14.592,0,0,False,,,,53,74,4,24,3.7886946201324463,171,87.195,,39.1423736,,-76.7304653,False,0.1642605739998544,106.265,,39.1424075,,-76.7304966,19.069,,39.1424075,,-76.7304966,-16.214109420776367,5.0534186363220215,-23.734760284423828,value_here,POSCTL,,,,1479,,ACTIVE,1732730253.7390106,0.58,3.82,-0.26,12,1,15,2,17760768,0,13
1732730393.7906835,0.0,True,-0.44574791193008423,-0.0019265614682808518,2.956249713897705,25.77,39,14.55,0,0,False,,,,53,74,4,24,3.8461806774139404,169,87.195,,39.1423736,,-76.7304653,False,0.2638410740000836,106.29,,39.1424081,,-76.730493,19.095,,39.1424081,,-76.730493,-16.253816604614258,5.5452423095703125,-23.625869750976562,value_here,POSCTL,,,,1479,,ACTIVE,140.05167293548584,0.31,3.83,-0.28,12,1,15,2,17760768,0,13
1732730393.8906324,0.0,True,-0.49263355135917664,0.05288946256041527,2.941500663757324,25.77,39,14.55,0,0,False,,,,53,74,4,24,3.8461806774139404,169,87.195,,39.1423736,,-76.7304653,False,0.36615970299953915,106.311,,39.1424084,,-76.73049,19.115,,39.1424084,,-76.73049,-16.289947509765625,6.013621807098389,-23.5748233795166,value_here,POSCTL,,,,1479,,ACTIVE,1732730253.8389595,0.08,3.82,-0.27,12,1,15,2,17760768,0,13
1732730393.9908707,0.0,True,-0.5228038430213928,0.11259589344263077,2.9217023849487305,25.77,39,14.55,0,0,False,,,,53,74,4,24,3.8461806774139404,169,87.195,,39.1423736,,-76.7304653,False,0.4573174809993361,106.353,,39.1424085,,-76.7304834,19.157,,39.1424085,,-76.7304834,-16.3247013092041,6.48601770401001,-23.583621978759766,value_here,POSCTL,,,,1479,,ACTIVE,140.1519112586975,-0.51,3.74,-0.24,12,1,15,2,17760768,0,13
1732730394.0910473,0.0,True,-0.5149100422859192,0.12439479678869247,2.908078670501709,25.77,39,14.55,0,0,False,,,,53,74,4,24,3.8461806774139404,169,87.195,,39.1423736,,-76.7304653,False,0.5667561479995129,106.373,,39.1424083,,-76.7304802,19.178,,39.1424083,,-76.7304802,-16.3247013092041,6.48601770401001,-23.583621978759766,value_here,POSCTL,,,,1479,,ACTIVE,1732730253.939136,-0.82,3.69,-0.24,12,1,15,2,17760768,0,13
1732730394.1911259,0.0,True,-0.4953259229660034,0.10661694407463074,2.8983187675476074,25.77,39,14.55,0,0,False,,,,53,74,4,24,3.7932872772216797,166,87.195,,39.1423736,,-76.7304653,False,0.6624446659998284,106.411,,39.1424074,,-76.7304737,19.216,,39.1424074,,-76.7304737,-16.35820198059082,6.949057579040527,-23.644620895385742,value_here,POSCTL,,,,1479,,ACTIVE,140.25198984146118,-1.41,3.55,-0.2,12,1,15,2,17760768,0,13
1732730394.2912953,0.0,True,-0.4829925000667572,0.08852051943540573,2.8923871517181396,25.77,39,14.55,0,0,False,,,,53,74,4,24,3.7932872772216797,166,87.195,,39.1423736,,-76.7304653,False,0.7572694249993219,106.431,,39.1424065,,-76.7304705,19.236,,39.1424065,,-76.7304705,-16.389846801757812,7.4083075523376465,-23.770524978637695,value_here,POSCTL,,,,1479,,ACTIVE,1732730254.0393054,-1.71,3.48,-0.19,12,1,15,2,17760768,0,13
1732730394.391402,0.0,True,-0.4726566672325134,0.07803623378276825,2.890030860900879,27.4,38,14.508,0,0,False,,,,53,74,4,24,3.7932872772216797,166,87.195,,39.1423736,,-76.7304653,False,0.8607516479996775,106.457,,39.1424047,,-76.7304646,19.262,,39.1424047,,-76.7304646,-16.414113998413086,7.844933986663818,-23.9338321685791,value_here,POSCTL,,,,1479,,ACTIVE,140.3520965576172,-2.22,3.4,-0.17,12,1,15,2,17760768,0,13
1732730394.491571,0.0,True,-0.46133455634117126,0.06798333674669266,2.889906167984009,27.4,38,14.508,0,0,False,,,,53,74,4,24,4.196410179138184,165,87.195,,39.1423736,,-76.7304653,False,0.9663633699992715,106.472,,39.1424033,,-76.7304613,19.276,,39.1424033,,-76.7304613,-16.435468673706055,8.2760648727417,-24.161331176757812,value_here,POSCTL,,,,1479,,ACTIVE,1732730254.1394744,-2.51,3.35,-0.18,12,1,15,2,17760768,0,13
1732730394.592227,0.0,True,-0.4479736089706421,0.0638468861579895,2.892292022705078,27.4,38,14.508,0,0,False,,,,53,74,4,24,4.196410179138184,165,87.195,,39.1423736,,-76.7304653,False,0.06976798200048506,106.496,,39.1424006,,-76.7304559,19.301,,39.1424006,,-76.7304559,-16.457576751708984,8.686229705810547,-24.427515029907227,value_here,POSCTL,,,,1479,,ACTIVE,140.45275259017944,-2.94,3.29,-0.16,12,1,15,2,17760768,0,13
1732730394.6926498,0.0,True,-0.43965083360671997,0.05827399343252182,2.895676612854004,27.4,38,14.508,0,0,False,,,,53,74,4,24,4.196410179138184,165,87.195,,39.1423736,,-76.7304653,False,0.17017270399992412,106.512,,39.1423988,,-76.7304529,19.317,,39.1423988,,-76.7304529,-16.4830379486084,9.114524841308594,-24.750682830810547,value_here,POSCTL,,,,1479,,ACTIVE,1732730254.2398973,-3.18,3.25,-0.17,12,1,15,2,17760768,0,13
