timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1732729767.3169742,0.0,True,-0.012276786379516125,-0.010080831125378609,-3.1125385761260986,23.65,14,13.912,0,0,False,,,,59,89,4,22,0.3209138810634613,181,77.633,,39.1424099,,-76.7304848,False,0.7648385559996314,94.647,,39.1424123,,-76.7304808,17.014,,39.1424123,,-76.7304808,-4.630078315734863,6.593207359313965,-23.15342140197754,value_here,POSCTL,,,,1502,,ACTIVE,83.85413265228271,-0.15,-0.31,-0.63,12,1,15,2,17760768,0,13
1732729767.417135,0.0,True,-0.009640689007937908,-0.010618014261126518,-3.1114048957824707,23.65,14,13.912,0,0,False,,,,59,89,4,22,0.3209138810634613,181,77.633,,39.1424099,,-76.7304848,False,0.8666792220001298,94.692,,39.1424123,,-76.7304808,17.058,,39.1424123,,-76.7304808,-4.630078315734863,6.593207359313965,-23.15342140197754,value_here,POSCTL,,,,1502,,ACTIVE,1732729683.5630023,-0.15,-0.31,-0.61,12,1,15,2,17760768,0,13
1732729767.517224,0.0,True,-0.015191479586064816,-0.010965836234390736,-3.1100680828094482,23.65,14,13.912,0,0,False,,,,59,89,4,22,0.35232090950012207,181,77.633,,39.1424099,,-76.7304848,False,0.9623859809998976,94.773,,39.1424124,,-76.7304806,17.14,,39.1424124,,-76.7304806,-4.70247220993042,6.601048469543457,-23.150897979736328,value_here,POSCTL,,,,1502,,ACTIVE,83.95422172546387,-0.15,-0.3,-0.6,12,1,15,2,17760768,0,13
1732729767.617484,0.0,True,-0.01667027920484543,-0.010399358347058296,-3.1090445518493652,23.65,14,13.912,0,0,False,,,,59,89,4,22,0.35232090950012207,181,77.633,,39.1424099,,-76.7304848,False,0.06439007399967522,94.815,,39.1424124,,-76.7304806,17.182,,39.1424124,,-76.7304806,-4.773930549621582,6.608151435852051,-23.14999771118164,value_here,POSCTL,,,,1502,,ACTIVE,1732729683.6632624,-0.15,-0.3,-0.59,12,1,15,2,17760768,0,13
1732729767.7175484,0.0,True,-0.015887301415205002,-0.007617935538291931,-3.1085803508758545,23.65,14,13.912,0,0,False,,,,59,89,4,22,0.35232090950012207,181,77.633,,39.1424099,,-76.7304848,False,0.1680632779998632,94.902,,39.1424123,,-76.7304805,17.268,,39.1424123,,-76.7304805,-4.846900463104248,6.61392879486084,-23.15236473083496,value_here,POSCTL,,,,1502,,ACTIVE,84.0542860031128,-0.16,-0.3,-0.58,12,1,15,2,17760768,0,13
1732729767.8176105,0.0,True,-0.01191914826631546,-0.00523326825350523,-3.1079447269439697,23.69,14,13.907,0,0,False,,,,59,89,4,22,0.34989506006240845,181,77.633,,39.1424099,,-76.7304848,False,0.2702422399997886,94.948,,39.1424123,,-76.7304804,17.315,,39.1424123,,-76.7304804,-4.916637897491455,6.622986793518066,-23.151813507080078,value_here,POSCTL,,,,1502,,ACTIVE,1732729683.7633245,-0.16,-0.3,-0.58,12,1,15,2,17760768,0,13
1732729767.9178839,0.0,True,-0.007533317897468805,-0.0034636917989701033,-3.107820510864258,23.69,14,13.907,0,0,False,,,,59,89,4,22,0.34989506006240845,181,77.633,,39.1424099,,-76.7304848,False,0.3729980739999519,95.024,,39.1424123,,-76.7304804,17.391,,39.1424123,,-76.7304804,-4.981662273406982,6.627588748931885,-23.154035568237305,value_here,POSCTL,,,,1502,,ACTIVE,84.15455937385559,-0.16,-0.31,-0.58,12,1,15,2,17760768,0,13
1732729768.0185256,0.0,True,-0.008589116856455803,-0.005683337338268757,-3.108287811279297,23.69,14,13.907,0,0,False,,,,59,89,4,22,0.34989506006240845,181,77.633,,39.1424099,,-76.7304848,False,0.47480459199960023,95.06,,39.1424123,,-76.7304804,17.427,,39.1424123,,-76.7304804,-5.048706531524658,6.6288018226623535,-23.159547805786133,value_here,POSCTL,,,,1502,,ACTIVE,1732729683.8639662,-0.16,-0.3,-0.58,12,1,15,2,17760768,0,13
1732729768.1186757,0.0,True,-0.012226881459355354,-0.008187196217477322,-3.108860731124878,23.69,14,13.907,0,0,False,,,,59,89,4,22,0.34989506006240845,181,77.633,,39.1424099,,-76.7304848,False,0.5739480370002639,95.142,,39.1424122,,-76.7304804,17.509,,39.1424122,,-76.7304804,-5.048706531524658,6.6288018226623535,-23.159547805786133,value_here,POSCTL,,,,1502,,ACTIVE,84.254709482193,-0.16,-0.31,-0.59,12,1,15,2,17760768,0,13
1732729768.2187827,0.0,True,-0.013489625416696072,-0.007188229821622372,-3.109917402267456,23.69,14,13.907,0,0,False,,,,59,89,4,22,0.35923489928245544,181,77.633,,39.1424099,,-76.7304848,False,0.6539089440002499,95.182,,39.1424122,,-76.7304803,17.549,,39.1424122,,-76.7304803,-5.115840435028076,6.630306243896484,-23.164321899414062,value_here,POSCTL,,,,1502,,ACTIVE,1732729683.9640732,-0.16,-0.32,-0.6,12,1,15,2,17760768,0,13
1732729768.3189445,0.0,True,-0.0131367864087224,-0.006899862550199032,-3.1111152172088623,23.69,14,13.907,0,0,False,,,,59,89,4,22,0.35923489928245544,181,77.633,,39.1424099,,-76.7304848,False,0.773442091999641,95.266,,39.1424122,,-76.7304803,17.633,,39.1424122,,-76.7304803,-5.180233001708984,6.635030269622803,-23.166873931884766,value_here,POSCTL,,,,1502,,ACTIVE,84.35487127304077,-0.17,-0.32,-0.6,12,1,15,2,17760768,0,13
1732729768.420202,0.0,True,-0.009733913466334343,-0.014620671980082989,-3.1115026473999023,23.69,14,13.907,0,0,False,,,,59,89,4,22,0.35923489928245544,181,77.633,,39.1424099,,-76.7304848,False,0.8777853880001203,95.305,,39.1424121,,-76.7304803,17.672,,39.1424121,,-76.7304803,-5.245418548583984,6.635578155517578,-23.17158317565918,value_here,POSCTL,,,,1502,,ACTIVE,1732729684.0653307,-0.16,-0.33,-0.6,12,1,15,2,17760768,0,13
1732729768.519213,0.0,True,-0.00826038233935833,-0.010524237528443336,-3.1121115684509277,23.65,14,13.891,0,0,False,,,,59,89,4,22,0.36937952041625977,181,77.633,,39.1424099,,-76.7304848,False,0.9739639620001981,95.341,,39.1424121,,-76.7304803,17.707,,39.1424121,,-76.7304803,-5.311757564544678,6.634720802307129,-23.177778244018555,value_here,POSCTL,,,,1502,,ACTIVE,84.45388221740723,-0.17,-0.32,-0.61,12,1,15,2,17760768,0,13
1732729768.619364,0.0,True,-0.010458224453032017,-0.007652191445231438,-3.1130340099334717,23.65,14,13.891,0,0,False,,,,59,89,4,22,0.36937952041625977,181,77.633,,39.1424099,,-76.7304848,False,0.07412987099996826,95.422,,39.142412,,-76.7304803,17.788,,39.142412,,-76.7304803,-5.3799333572387695,6.635131359100342,-23.185762405395508,value_here,POSCTL,,,,1502,,ACTIVE,1732729684.1654818,-0.17,-0.32,-0.6,12,1,15,2,17760768,0,13
1732729768.7195885,0.0,True,-0.008831741288304329,-0.008659649640321732,-3.114068031311035,23.65,14,13.891,0,0,False,,,,59,89,4,22,0.36937952041625977,181,77.633,,39.1424099,,-76.7304848,False,0.17258531499919627,95.463,,39.142412,,-76.7304803,17.83,,39.142412,,-76.7304803,-5.446285247802734,6.639151573181152,-23.19161605834961,value_here,POSCTL,,,,1502,,ACTIVE,84.55410671234131,-0.17,-0.31,-0.6,12,1,15,2,17760768,0,13
1732729768.8204975,0.0,True,-0.005833012517541647,-0.004687442444264889,-3.1153829097747803,23.65,14,13.891,0,0,False,,,,59,89,4,22,0.36937952041625977,181,77.633,,39.1424099,,-76.7304848,False,0.27504166699964117,95.545,,39.1424119,,-76.7304802,17.911,,39.1424119,,-76.7304802,-5.517340183258057,6.64811372756958,-23.195703506469727,value_here,POSCTL,,,,1502,,ACTIVE,1732729684.2663908,-0.17,-0.32,-0.61,12,1,15,2,17760768,0,13
1732729768.9208043,0.0,True,-0.007163897156715393,-0.0037987902760505676,-3.117708683013916,23.65,14,13.891,0,0,False,,,,59,89,4,22,0.3687453269958496,181,77.633,,39.1424099,,-76.7304848,False,0.3764267779997681,95.585,,39.1424119,,-76.7304801,17.952,,39.1424119,,-76.7304801,-5.586841583251953,6.649511814117432,-23.20170783996582,value_here,POSCTL,,,,1502,,ACTIVE,84.65441346168518,-0.17,-0.33,-0.59,12,1,15,2,17760768,0,13
1732729769.0206494,0.0,True,-0.0076384637504816055,-0.004349663387984037,-3.1204874515533447,23.65,14,13.891,0,0,False,,,,59,89,4,22,0.3687453269958496,181,77.633,,39.1424099,,-76.7304848,False,0.4704004819996044,95.663,,39.1424119,,-76.7304801,18.03,,39.1424119,,-76.7304801,-5.586841583251953,6.649511814117432,-23.20170783996582,value_here,POSCTL,,,,1502,,ACTIVE,1732729684.366236,-0.16,-0.33,-0.6,12,1,15,2,17760768,0,13
1732729769.1207936,0.0,True,-0.007030828855931759,-0.0023316931910812855,-3.1238162517547607,23.65,14,13.891,0,0,False,,,,59,89,4,22,0.3687453269958496,181,77.633,,39.1424099,,-76.7304848,False,0.5754515739999988,95.703,,39.1424118,,-76.7304801,18.069,,39.1424118,,-76.7304801,-5.651175022125244,6.650920867919922,-23.207530975341797,value_here,POSCTL,,,,1502,,ACTIVE,84.7545576095581,-0.16,-0.34,-0.6,12,1,15,2,17760768,0,13
1732729769.2211206,0.0,True,-0.009457560256123543,-0.002345719374716282,-3.1248621940612793,23.59,14,13.9,0,0,False,,,,59,89,4,22,0.3797622323036194,180,77.633,,39.1424099,,-76.7304848,False,0.6585560739995344,95.787,,39.1424118,,-76.7304801,18.154,,39.1424118,,-76.7304801,-5.716159820556641,6.6542067527771,-23.210906982421875,value_here,POSCTL,,,,1502,,ACTIVE,1732729684.466563,-0.16,-0.34,-0.61,12,1,15,2,17760768,0,13
1732729769.3210487,0.0,True,-0.010223942808806896,-0.004977384116500616,-3.1267130374908447,23.59,14,13.9,0,0,False,,,,59,89,4,22,0.3797622323036194,180,77.633,,39.1424099,,-76.7304848,False,0.775569703999281,95.831,,39.1424117,,-76.7304802,18.198,,39.1424117,,-76.7304802,-5.786447525024414,6.6496429443359375,-23.217870712280273,value_here,POSCTL,,,,1502,,ACTIVE,84.85448575019836,-0.16,-0.35,-0.62,12,1,15,2,17760768,0,13
1732729769.4213934,0.0,True,-0.010752306319773197,-0.005678689107298851,-3.127213954925537,23.59,14,13.9,0,0,False,,,,59,89,4,22,0.3797622323036194,180,77.633,,39.1424099,,-76.7304848,False,0.8647592589995838,95.914,,39.1424117,,-76.7304802,18.281,,39.1424117,,-76.7304802,-5.859979152679443,6.645882606506348,-23.225555419921875,value_here,POSCTL,,,,1502,,ACTIVE,1732729684.5669076,-0.16,-0.37,-0.62,12,1,15,2,17760768,0,13
1732729769.521504,0.0,True,-0.010980220511555672,-0.009747236035764217,-3.1270487308502197,23.59,14,13.9,0,0,False,,,,59,89,4,22,0.4112108647823334,180,77.633,,39.1424099,,-76.7304848,False,0.9695718149996537,95.956,,39.1424116,,-76.7304802,18.322,,39.1424116,,-76.7304802,-5.928341388702393,6.647026538848877,-23.23186683654785,value_here,POSCTL,,,,1502,,ACTIVE,84.95459628105164,-0.17,-0.37,-0.61,12,1,15,2,17760768,0,13
1732729769.6219203,0.0,True,-0.004106641747057438,-0.010221673175692558,-3.1266398429870605,23.59,14,13.9,0,0,False,,,,59,89,4,22,0.4112108647823334,180,77.633,,39.1424099,,-76.7304848,False,0.06819588899998053,96.038,,39.1424115,,-76.7304802,18.405,,39.1424115,,-76.7304802,-5.995959281921387,6.64418888092041,-23.23985481262207,value_here,POSCTL,,,,1502,,ACTIVE,1732729684.667324,-0.17,-0.36,-0.61,12,1,15,2,17760768,0,13
1732729769.7219195,0.0,True,-0.0023142793215811253,-0.007372948341071606,-3.1251840591430664,23.59,14,13.9,0,0,False,,,,59,89,4,22,0.4112108647823334,180,77.633,,39.1424099,,-76.7304848,False,0.16015453700038051,96.076,,39.1424115,,-76.7304803,18.443,,39.1424115,,-76.7304803,-6.059863567352295,6.636358261108398,-23.249757766723633,value_here,POSCTL,,,,1502,,ACTIVE,85.05459547042847,-0.17,-0.37,-0.61,12,1,15,2,17760768,0,13
1732729769.822103,0.0,True,-0.0029632931109517813,-0.01063491590321064,-3.1238021850585938,23.59,14,13.9,0,0,False,,,,59,89,4,22,0.4112108647823334,180,77.633,,39.1424099,,-76.7304848,False,0.27038964799976384,96.112,,39.1424114,,-76.7304803,18.479,,39.1424114,,-76.7304803,-6.059863567352295,6.636358261108398,-23.249757766723633,value_here,POSCTL,,,,1502,,ACTIVE,1732729684.7675076,-0.17,-0.36,-0.62,12,1,15,2,17760768,0,13
1732729769.922335,0.0,True,-0.0037433418910950422,-0.011818417347967625,-3.1230719089508057,23.53,13,13.883,0,0,False,,,,59,89,4,22,0.4008857011795044,181,77.633,,39.1424099,,-76.7304848,False,0.3546088510001937,96.193,,39.1424114,,-76.7304803,18.56,,39.1424114,,-76.7304803,-6.126587867736816,6.633845806121826,-23.25763702392578,value_here,POSCTL,,,,1502,,ACTIVE,85.1548273563385,-0.15,-0.36,-0.62,12,1,15,2,17760768,0,13
1732729770.0223126,0.0,True,-0.006255295127630234,-0.008023913018405437,-3.1221718788146973,23.53,13,13.883,0,0,False,,,,59,89,4,22,0.4008857011795044,181,77.633,,39.1424099,,-76.7304848,False,0.4704997219996585,96.234,,39.1424114,,-76.7304802,18.601,,39.1424114,,-76.7304802,-6.18735408782959,6.6429443359375,-23.260770797729492,value_here,POSCTL,,,,1502,,ACTIVE,1732729684.8674853,-0.15,-0.35,-0.62,12,1,15,2,17760768,0,13
1732729770.1225498,0.0,True,-0.00868171826004982,-0.008142602629959583,-3.1208465099334717,23.53,13,13.883,0,0,False,,,,59,89,4,22,0.4008857011795044,181,77.633,,39.1424099,,-76.7304848,False,0.5651779990002979,96.313,,39.1424113,,-76.7304803,18.679,,39.1424113,,-76.7304803,-6.254404544830322,6.6381707191467285,-23.27006721496582,value_here,POSCTL,,,,1502,,ACTIVE,85.25506448745728,-0.16,-0.37,-0.61,12,1,15,2,17760768,0,13
1732729770.2227533,0.0,True,-0.002184975193813443,-0.011813937686383724,-3.119799852371216,23.53,13,13.883,0,0,False,,,,59,89,4,22,0.40742650628089905,181,77.633,,39.1424099,,-76.7304848,False,0.662438499000018,96.343,,39.1424112,,-76.7304803,18.71,,39.1424112,,-76.7304803,-6.319068908691406,6.636589050292969,-23.27674102783203,value_here,POSCTL,,,,1502,,ACTIVE,1732729684.9676888,-0.16,-0.37,-0.61,12,1,15,2,17760768,0,13
1732729770.3227794,0.0,True,0.003721191780641675,-0.014752157963812351,-3.1182780265808105,23.53,13,13.883,0,0,False,,,,59,89,4,22,0.40742650628089905,181,77.633,,39.1424099,,-76.7304848,False,0.7645097590002479,96.421,,39.1424111,,-76.7304804,18.787,,39.1424111,,-76.7304804,-6.37864351272583,6.6294779777526855,-23.284780502319336,value_here,POSCTL,,,,1502,,ACTIVE,85.35509061813354,-0.15,-0.37,-0.6,12,1,15,2,17760768,0,13
1732729770.4231558,0.0,True,0.0038685710169374943,-0.013708405196666718,-3.1178557872772217,23.53,13,13.883,0,0,False,,,,59,89,4,22,0.40742650628089905,181,77.633,,39.1424099,,-76.7304848,False,0.8691006099998049,96.454,,39.1424111,,-76.7304805,18.821,,39.1424111,,-76.7304805,-6.438258171081543,6.616205215454102,-23.294952392578125,value_here,POSCTL,,,,1502,,ACTIVE,1732729685.0680652,-0.16,-0.37,-0.62,12,1,15,2,17760768,0,13
1732729770.523256,0.0,True,0.0038494409527629614,-0.013027808628976345,-3.1171658039093018,23.53,13,13.883,0,0,False,,,,59,89,4,22,0.40742650628089905,181,77.633,,39.1424099,,-76.7304848,False,0.9713216469999679,96.529,,39.142411,,-76.7304805,18.896,,39.142411,,-76.7304805,-6.438258171081543,6.616205215454102,-23.294952392578125,value_here,POSCTL,,,,1502,,ACTIVE,85.45519089698792,-0.15,-0.37,-0.62,12,1,15,2,17760768,0,13
1732729770.62391,0.0,True,0.0028173201717436314,-0.015055396594107151,-3.1169674396514893,23.72,12,13.853,0,0,False,,,,59,89,4,22,0.4029676020145416,181,77.633,,39.1424099,,-76.7304848,False,0.06925468600002205,96.565,,39.142411,,-76.7304805,18.932,,39.142411,,-76.7304805,-6.49866247177124,6.620291233062744,-23.29973602294922,value_here,POSCTL,,,,1502,,ACTIVE,1732729685.168719,-0.14,-0.36,-0.64,12,1,15,2,17760768,0,13
1732729770.7240403,0.0,True,0.0004112658789381385,-0.013048400171101093,-3.116652011871338,23.72,12,13.853,0,0,False,,,,59,89,4,22,0.4029676020145416,181,77.633,,39.1424099,,-76.7304848,False,0.15832370400039508,96.638,,39.1424109,,-76.7304805,19.005,,39.1424109,,-76.7304805,-6.562849044799805,6.617711544036865,-23.308225631713867,value_here,POSCTL,,,,1502,,ACTIVE,85.55532121658325,-0.14,-0.36,-0.62,12,1,15,2,17760768,0,13
1732729770.824439,0.0,True,0.001957934582605958,-0.014514104463160038,-3.1158227920532227,23.72,12,13.853,0,0,False,,,,59,89,4,22,0.4029676020145416,181,77.633,,39.1424099,,-76.7304848,False,0.23949805600022955,96.681,,39.1424109,,-76.7304806,19.048,,39.1424109,,-76.7304806,-6.628056526184082,6.611917495727539,-23.314056396484375,value_here,POSCTL,,,,1502,,ACTIVE,1732729685.2691178,-0.13,-0.38,-0.63,12,1,15,2,17760768,0,13
1732729770.9246056,0.0,True,0.005423557013273239,-0.019195295870304108,-3.115854263305664,23.72,12,13.853,0,0,False,,,,59,89,4,22,0.4028147757053375,181,77.633,,39.1424099,,-76.7304848,False,0.36241570400034107,96.754,,39.1424108,,-76.7304807,19.121,,39.1424108,,-76.7304807,-6.688477039337158,6.602078437805176,-23.320709228515625,value_here,POSCTL,,,,1502,,ACTIVE,85.65548777580261,-0.13,-0.37,-0.64,12,1,15,2,17760768,0,13
1732729771.0245705,0.0,True,0.010009643621742725,-0.0171347763389349,-3.1161630153656006,23.72,12,13.853,0,0,False,,,,59,89,4,22,0.4028147757053375,181,77.633,,39.1424099,,-76.7304848,False,0.4649001670004509,96.789,,39.1424108,,-76.7304807,19.156,,39.1424108,,-76.7304807,-6.753139972686768,6.59995698928833,-23.324575424194336,value_here,POSCTL,,,,1502,,ACTIVE,1732729685.3690827,-0.12,-0.37,-0.65,12,1,15,2,17760768,0,13
1732729771.125456,0.0,True,0.007822822779417038,-0.012702045030891895,-3.116536855697632,23.72,12,13.853,0,0,False,,,,59,89,4,22,0.4028147757053375,181,77.633,,39.1424099,,-76.7304848,False,0.5707402409998394,96.871,,39.1424107,,-76.7304809,19.238,,39.1424107,,-76.7304809,-6.816490650177002,6.5901408195495605,-23.328523635864258,value_here,POSCTL,,,,1502,,ACTIVE,85.75637340545654,-0.1,-0.36,-0.65,12,1,15,2,17760768,0,13
1732729771.2261374,0.0,True,0.0021339862141758204,-0.015907512977719307,-3.11665678024292,23.72,13,13.861,0,0,False,,,,59,89,4,22,0.37076735496520996,181,77.633,,39.1424099,,-76.7304848,False,0.67135872200015,96.917,,39.1424107,,-76.730481,19.284,,39.1424107,,-76.730481,-6.816490650177002,6.5901408195495605,-23.328523635864258,value_here,POSCTL,,,,1502,,ACTIVE,1732729685.469764,-0.09,-0.35,-0.63,12,1,15,2,17760768,0,13
1732729771.3272095,0.0,True,-0.0018324172124266624,-0.019911054521799088,-3.1173486709594727,23.72,13,13.861,0,0,False,,,,59,89,4,22,0.37076735496520996,181,77.633,,39.1424099,,-76.7304848,False,0.7726108150000073,96.958,,39.1424107,,-76.730481,19.325,,39.1424107,,-76.730481,-6.951519012451172,6.576350212097168,-23.331796646118164,value_here,POSCTL,,,,1502,,ACTIVE,85.85744547843933,-0.09,-0.35,-0.63,12,1,15,2,17760768,0,13
1732729771.4264433,0.0,True,0.0004798670415766537,-0.01613115891814232,-3.1177139282226562,23.72,13,13.861,0,0,False,,,,59,89,4,22,0.37076735496520996,181,77.633,,39.1424099,,-76.7304848,False,0.8585564810000506,97.031,,39.1424107,,-76.730481,19.398,,39.1424107,,-76.730481,-6.951519012451172,6.576350212097168,-23.331796646118164,value_here,POSCTL,,,,1502,,ACTIVE,1732729685.5689979,-0.09,-0.34,-0.63,12,1,15,2,17760768,0,13
1732729771.5273354,0.0,True,0.002458857372403145,-0.016751857474446297,-3.1177546977996826,23.72,13,13.861,0,0,False,,,,59,89,4,22,0.37076735496520996,181,77.633,,39.1424099,,-76.7304848,False,0.9725428700003249,97.072,,39.1424107,,-76.730481,19.439,,39.1424107,,-76.730481,-7.022031784057617,6.578926086425781,-23.330581665039062,value_here,POSCTL,,,,1502,,ACTIVE,85.9583375453949,-0.09,-0.33,-0.63,12,1,15,2,17760768,0,13
1732729771.6285095,0.0,True,0.003119067754596472,-0.01228515524417162,-3.1176159381866455,23.72,13,13.861,0,0,False,,,,59,89,4,22,0.34391486644744873,181,77.633,,39.1424099,,-76.7304848,False,0.06393162900076277,97.15,,39.1424107,,-76.730481,19.516,,39.1424107,,-76.730481,-7.08219575881958,6.576091289520264,-23.33132553100586,value_here,POSCTL,,,,1502,,ACTIVE,1732729685.670172,-0.08,-0.33,-0.63,12,1,15,2,17760768,0,13
1732729771.7274554,0.0,True,0.0013094160240143538,-0.015483046881854534,-3.1168997287750244,23.72,13,13.861,0,0,False,,,,59,89,4,22,0.34391486644744873,181,77.633,,39.1424099,,-76.7304848,False,0.15632870300032664,97.186,,39.1424107,,-76.730481,19.553,,39.1424107,,-76.730481,-7.1501898765563965,6.571791648864746,-23.33260154724121,value_here,POSCTL,,,,1502,,ACTIVE,86.05728340148926,-0.07,-0.33,-0.64,12,1,15,2,17760768,0,13
1732729771.8277376,0.0,True,-0.0021649175323545933,-0.021463118493556976,-3.1162567138671875,23.72,13,13.861,0,0,False,,,,59,89,4,22,0.34391486644744873,181,77.633,,39.1424099,,-76.7304848,False,0.2588837590001276,97.262,,39.1424107,,-76.7304811,19.629,,39.1424107,,-76.7304811,-7.208611011505127,6.565059661865234,-23.331071853637695,value_here,POSCTL,,,,1502,,ACTIVE,1732729685.7704542,-0.06,-0.33,-0.62,12,1,15,2,17760768,0,13
1732729771.9278803,0.0,True,-0.005615169182419777,-0.01942683383822441,-3.1164023876190186,23.96,13,13.859,0,0,False,,,,59,89,4,22,0.3354320824146271,181,77.633,,39.1424099,,-76.7304848,False,0.3538893140002983,97.3,,39.1424108,,-76.7304812,19.667,,39.1424108,,-76.7304812,-7.27232027053833,6.5615034103393555,-23.32766342163086,value_here,POSCTL,,,,1502,,ACTIVE,86.15742611885071,-0.06,-0.33,-0.63,12,1,15,2,17760768,0,13
1732729772.0280433,0.0,True,-0.006457091309130192,-0.019320344552397728,-3.116497755050659,23.96,13,13.859,0,0,False,,,,59,89,4,22,0.3354320824146271,181,77.633,,39.1424099,,-76.7304848,False,0.4499492590002774,97.377,,39.1424108,,-76.7304813,19.744,,39.1424108,,-76.7304813,-7.3347487449646,6.55488395690918,-23.325538635253906,value_here,POSCTL,,,,1502,,ACTIVE,1732729685.8706172,-0.05,-0.33,-0.63,12,1,15,2,17760768,0,13
1732729772.1282437,0.0,True,-0.004982629790902138,-0.023462921380996704,-3.1162784099578857,23.96,13,13.859,0,0,False,,,,59,89,4,22,0.3354320824146271,181,77.633,,39.1424099,,-76.7304848,False,0.5464679810002053,97.414,,39.1424108,,-76.7304813,19.78,,39.1424108,,-76.7304813,-7.393643856048584,6.548975944519043,-23.323396682739258,value_here,POSCTL,,,,1502,,ACTIVE,86.2576265335083,-0.05,-0.33,-0.63,12,1,15,2,17760768,0,13
1732729772.2286744,0.0,True,-0.002535312669351697,-0.022416764870285988,-3.1164932250976562,23.96,13,13.859,0,0,False,,,,59,89,4,22,0.3354320824146271,181,77.633,,39.1424099,,-76.7304848,False,0.6629373880005005,97.486,,39.1424108,,-76.7304814,19.852,,39.1424108,,-76.7304814,-7.393643856048584,6.548975944519043,-23.323396682739258,value_here,POSCTL,,,,1502,,ACTIVE,1732729685.9710479,-0.05,-0.32,-0.64,12,1,15,2,17760768,0,13
1732729772.3287983,0.0,True,-0.002797934925183654,-0.02257443219423294,-3.11660099029541,23.96,13,13.859,0,0,False,,,,59,89,4,22,0.3328128159046173,181,77.633,,39.1424099,,-76.7304848,False,0.7399856290003299,97.522,,39.1424108,,-76.7304815,19.888,,39.1424108,,-76.7304815,-7.454575538635254,6.541722297668457,-23.32210922241211,value_here,POSCTL,,,,1502,,ACTIVE,86.357750415802,-0.04,-0.31,-0.64,12,1,15,2,17760768,0,13
1732729772.4289854,0.0,True,-0.012365630827844143,-0.022919105365872383,-3.117344379425049,23.96,13,13.859,0,0,False,,,,59,89,4,22,0.3328128159046173,181,77.633,,39.1424099,,-76.7304848,False,0.861108370000693,97.597,,39.1424108,,-76.7304815,19.964,,39.1424108,,-76.7304815,-7.518204212188721,6.5379228591918945,-23.318721771240234,value_here,POSCTL,,,,1502,,ACTIVE,1732729686.071235,-0.05,-0.31,-0.64,12,1,15,2,17760768,0,13
1732729772.5292103,0.0,True,-0.01178722269833088,-0.023565633222460747,-3.1183695793151855,23.96,13,13.859,0,0,False,,,,59,89,4,22,0.3328128159046173,181,77.633,,39.1424099,,-76.7304848,False,0.9435888880007042,97.637,,39.1424108,,-76.7304816,20.003,,39.1424108,,-76.7304816,-7.583565711975098,6.527408123016357,-23.317819595336914,value_here,POSCTL,,,,1502,,ACTIVE,86.45797538757324,-0.05,-0.31,-0.64,12,1,15,2,17760768,0,13
1732729772.6293528,0.0,True,-0.01087987795472145,-0.027168454602360725,-3.1183578968048096,24.11,12,13.837,0,0,False,,,,59,89,4,22,0.30671945214271545,181,77.633,,39.1424099,,-76.7304848,False,0.07875205499931326,97.672,,39.1424108,,-76.7304816,20.039,,39.1424108,,-76.7304816,-7.644314765930176,6.520939826965332,-23.318044662475586,value_here,POSCTL,,,,1502,,ACTIVE,1732729686.1713774,-0.04,-0.3,-0.65,12,1,15,2,17760768,0,13
1732729772.730371,0.0,True,-0.007847216911613941,-0.024467376992106438,-3.118701219558716,24.11,12,13.837,0,0,False,,,,59,89,4,22,0.30671945214271545,181,77.633,,39.1424099,,-76.7304848,False,0.1809061849999125,97.752,,39.1424108,,-76.7304817,20.119,,39.1424108,,-76.7304817,-7.709491729736328,6.515894412994385,-23.319746017456055,value_here,POSCTL,,,,1502,,ACTIVE,86.55899357795715,-0.05,-0.3,-0.66,12,1,15,2,17760768,0,13
1732729772.8302202,0.0,True,-0.008708811365067959,-0.024457568302750587,-3.1185896396636963,24.11,12,13.837,0,0,False,,,,59,89,4,22,0.30671945214271545,181,77.633,,39.1424099,,-76.7304848,False,0.2792473509998672,97.791,,39.1424108,,-76.7304817,20.158,,39.1424108,,-76.7304817,-7.7765631675720215,6.506133556365967,-23.3212947845459,value_here,POSCTL,,,,1502,,ACTIVE,1732729686.2712266,-0.06,-0.31,-0.67,12,1,15,2,17760768,0,13
