timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733398359.1522791,0.0,True,0.0046550375409424305,0.0025977264158427715,0.15570451319217682,-1.0,92,16.023,0,8,False,,,,0,0,3,10,0.020885039120912552,8,28.493,,39.952638,,-113.475976,False,0.1025964610016672,28.501,,39.9526378,,-113.4759758,0.007,,39.9526378,,-113.4759758,-0.0022108678240329027,0.018891429528594017,-0.012191585265100002,-1,RTL,,,,,,ACTIVE,2.810878276824951,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398359.2524428,0.0,True,0.004628571681678295,0.002689894987270236,0.1557415872812271,-1.0,92,16.02,0,8,False,,,,0,0,3,10,0.020135613158345222,8,28.493,,39.952638,,-113.475976,False,0.09382272000220837,28.501,,39.9526378,,-113.4759758,0.007,,39.9526378,,-113.4759758,-0.0020612929947674274,0.019820887595415115,-0.012554598972201347,-1,RTL,,,,,,ACTIVE,1733398356.4415646,-0.01,0.01,0.0,12,1,15,0,17760384,128,2
1733398359.3530002,0.0,True,0.004690950736403465,0.0029358910396695137,0.15579745173454285,-1.0,92,16.02,0,8,False,,,,0,0,3,10,0.02465478889644146,8,28.493,,39.952638,,-113.475976,False,0.19643154000368668,28.501,,39.9526378,,-113.4759758,0.007,,39.9526378,,-113.4759758,-0.001947058830410242,0.020627953112125397,-0.012875397689640522,-1,RTL,,,,,,ACTIVE,2.911435604095459,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398359.4527853,0.0,True,0.004854215309023857,0.003082871437072754,0.15603064000606537,-1.0,92,16.014,0,8,False,,,,0,0,3,10,0.026368461549282074,8,28.493,,39.952638,,-113.475976,False,0.2940665850037476,28.5,,39.9526378,,-113.4759758,0.007,,39.9526378,,-113.4759758,-0.0018638040637597442,0.021187633275985718,-0.013109012506902218,-1,RTL,,,,,,ACTIVE,1733398356.5413496,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398359.5527492,0.0,True,0.00481819175183773,0.0028574622701853514,0.15611882507801056,-1.0,92,16.014,0,8,False,,,,0,0,3,10,0.027117036283016205,8,28.493,,39.952638,,-113.475976,False,0.3957948990064324,28.5,,39.9526378,,-113.4759758,0.007,,39.9526378,,-113.4759758,-0.0018715054029598832,0.021915491670370102,-0.01324954628944397,-1,RTL,,,,,,ACTIVE,3.011399507522583,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398359.6534336,0.0,True,0.00501889968290925,0.00290117459371686,0.1562223881483078,-1.0,92,16.008,0,8,False,,,,0,0,3,10,0.02598881535232067,8,28.493,,39.952638,,-113.475976,False,0.49870654200640274,28.501,,39.9526378,,-113.4759758,0.007,,39.9526378,,-113.4759758,-0.0021201258059591055,0.022239146754145622,-0.013155645690858364,-1,RTL,,,,,,ACTIVE,1733398356.642034,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398359.7534807,0.0,True,0.00505009014159441,0.0029681134037673473,0.1562383621931076,-1.0,92,16.008,0,8,False,,,,0,0,3,10,0.02593810111284256,8,28.493,,39.952638,,-113.475976,False,0.595802198004094,28.501,,39.9526378,,-113.4759758,0.008,,39.9526378,,-113.4759758,-0.0025158582720905542,0.02233171835541725,-0.013055220246315002,-1,RTL,,,,,,ACTIVE,3.1114466190338135,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398359.8545358,0.0,True,0.004871854558587074,0.0025739185512065887,0.15619774162769318,-1.0,91,16.002,0,8,False,,,,0,0,3,10,0.025446143001317978,8,28.493,,39.952638,,-113.475976,False,0.6996041480015265,28.502,,39.9526378,,-113.4759758,0.008,,39.9526378,,-113.4759758,-0.0028619663789868355,0.022227758541703224,-0.013104619458317757,-1,RTL,,,,,,ACTIVE,1733398356.7430892,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398359.9580762,0.0,True,0.00500745652243495,0.0025514219887554646,0.1564720720052719,-1.0,91,16.002,0,8,False,,,,0,0,3,10,0.025003645569086075,8,28.493,,39.952638,,-113.475976,False,0.8001542620040709,28.502,,39.9526378,,-113.4759758,0.008,,39.9526378,,-113.4759758,-0.0033228248357772827,0.02186339534819126,-0.013243385590612888,-1,RTL,,,,,,ACTIVE,3.21498703956604,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398360.058498,0.0,True,0.004885884467512369,0.0025847009383141994,0.1566360741853714,-1.0,91,15.996,0,8,False,,,,0,0,3,10,0.026308784261345863,8,28.493,,39.952638,,-113.475976,False,0.9026242820036714,28.502,,39.9526378,,-113.4759758,0.009,,39.9526378,,-113.4759758,-0.003724151523783803,0.021490879356861115,-0.01343066617846489,-1,RTL,,,,,,ACTIVE,1733398356.8435109,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398360.159634,0.0,True,0.004879041574895382,0.002752274041995406,0.15707097947597504,-1.0,91,15.996,0,8,False,,,,0,0,3,10,0.026308784261345863,8,28.493,,39.952638,,-113.475976,False,1.005011959001422,28.503,,39.9526378,,-113.4759758,0.009,,39.9526378,,-113.4759758,-0.00391708267852664,0.02098940499126911,-0.0136314257979393,-1,RTL,,,,,,ACTIVE,3.3161232471466064,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398360.2597802,0.0,True,0.004706510342657566,0.0029415409080684185,0.15714429318904877,-1.0,91,15.993,0,8,False,,,,0,0,3,10,0.02568630874156952,9,28.493,,39.952638,,-113.475976,False,0.09067230499931611,28.503,,39.9526378,,-113.4759758,0.009,,39.9526378,,-113.4759758,-0.0041543953120708466,0.019989367574453354,-0.013970613479614258,-1,RTL,,,,,,ACTIVE,1733398356.943657,-0.02,0.0,0.0,12,1,15,0,17760384,128,2
1733398360.3600512,0.0,True,0.004725216422230005,0.0029915005434304476,0.15736085176467896,-1.0,91,15.99,0,8,False,,,,0,0,3,10,0.025260234251618385,9,28.493,,39.952638,,-113.475976,False,0.08470743699581362,28.503,,39.9526378,,-113.4759758,0.01,,39.9526378,,-113.4759758,-0.004366902634501457,0.019191358238458633,-0.014027523808181286,-1,RTL,,,,,,ACTIVE,3.4163942337036133,-0.02,0.0,0.0,12,1,15,0,17760384,128,2
1733398360.4597933,0.0,True,0.0045711281709373,0.0029055504128336906,0.1573588103055954,-1.0,91,15.99,0,8,False,,,,0,0,3,10,0.02419019304215908,9,28.493,,39.952638,,-113.475976,False,0.18230110799777322,28.503,,39.9526378,,-113.4759758,0.01,,39.9526378,,-113.4759758,-0.0047121248207986355,0.018458452075719833,-0.014183534309267998,-1,RTL,,,,,,ACTIVE,1733398357.043399,-0.02,0.0,0.0,12,1,15,0,17760384,128,2
1733398360.56013,0.0,True,0.004587797448039055,0.002841537818312645,0.15727154910564423,-1.0,90,15.984,0,8,False,,,,0,0,3,10,0.024718336760997772,9,28.493,,39.952638,,-113.475976,False,0.28472425999643747,28.504,,39.9526378,,-113.4759758,0.01,,39.9526378,,-113.4759758,-0.00515981949865818,0.01810484193265438,-0.014458660036325455,-1,RTL,,,,,,ACTIVE,3.516730785369873,-0.02,0.0,0.0,12,1,15,0,17760384,128,2
1733398360.662055,0.0,True,0.004432073328644037,0.0030891846399754286,0.15728332102298737,-1.0,90,15.984,0,8,False,,,,0,0,3,10,0.0251537524163723,9,28.493,,39.952638,,-113.475976,False,0.3869629279943183,28.504,,39.9526378,,-113.4759758,0.011,,39.9526378,,-113.4759758,-0.005798147991299629,0.017885077744722366,-0.014925803057849407,-1,RTL,,,,,,ACTIVE,1733398357.1453242,-0.02,0.0,0.0,12,1,15,0,17760384,128,2
1733398360.7624912,0.0,True,0.004568576347082853,0.0031955167651176453,0.15705645084381104,-1.0,90,15.978,0,8,False,,,,0,0,3,10,0.025578690692782402,9,28.493,,39.952638,,-113.475976,False,0.48513835400081007,28.505,,39.9526378,,-113.4759758,0.011,,39.9526378,,-113.4759758,-0.006260834634304047,0.01772773638367653,-0.015297199599444866,-1,RTL,,,,,,ACTIVE,3.6171669960021973,-0.02,0.0,0.0,12,1,15,0,17760384,128,2
1733398360.8637094,0.0,True,0.004792202264070511,0.0030088024213910103,0.15703919529914856,-1.0,90,15.978,0,8,False,,,,0,0,3,10,0.025766700506210327,8,28.493,,39.952638,,-113.475976,False,0.5865521890009404,28.505,,39.9526378,,-113.4759758,0.012,,39.9526378,,-113.4759758,-0.006676004733890295,0.017684917896986008,-0.015492483973503113,-1,RTL,,,,,,ACTIVE,1733398357.2465425,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398360.9629157,0.0,True,0.004843118134886026,0.003009835258126259,0.15705792605876923,-1.0,90,15.972,0,8,False,,,,0,0,3,10,0.02619406208395958,8,28.493,,39.952638,,-113.475976,False,0.6848750189965358,28.506,,39.9526378,,-113.4759758,0.012,,39.9526378,,-113.4759758,-0.006955999415367842,0.0177026204764843,-0.01550472155213356,-1,RTL,,,,,,ACTIVE,3.7163732051849365,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398361.062848,0.0,True,0.0046850512735545635,0.0032210219651460648,0.1573498398065567,-1.0,90,15.972,0,8,False,,,,0,0,3,10,0.024650633335113525,9,28.493,,39.952638,,-113.475976,False,0.7866987489978783,28.506,,39.9526378,,-113.4759758,0.012,,39.9526378,,-113.4759758,-0.007315557450056076,0.017811285331845284,-0.015221726149320602,-1,RTL,,,,,,ACTIVE,1733398357.346475,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398361.16614,0.0,True,0.0045604463666677475,0.003099389374256134,0.15743660926818848,-1.0,89,15.966,0,8,False,,,,0,0,3,10,0.02444964274764061,9,28.493,,39.952638,,-113.475976,False,0.8918342260003556,28.506,,39.9526378,,-113.4759758,0.013,,39.9526378,,-113.4759758,-0.007356214802712202,0.018057744950056076,-0.01508665457367897,-1,RTL,,,,,,ACTIVE,3.8196651935577393,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398361.264284,0.0,True,0.004717748146504164,0.00317821791395545,0.15713977813720703,-1.0,89,15.966,0,8,False,,,,0,0,3,10,0.02444964274764061,9,28.493,,39.952638,,-113.475976,False,0.9868382259955979,28.506,,39.9526378,,-113.4759758,0.012,,39.9526378,,-113.4759758,-0.0071087428368628025,0.018401004374027252,-0.015123376622796059,-1,RTL,,,,,,ACTIVE,1733398357.4446187,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398361.3660567,0.0,True,0.005043032579123974,0.003230484202504158,0.157460555434227,-1.0,89,15.963,0,8,False,,,,0,0,3,10,0.024965867400169373,9,28.493,,39.952638,,-113.475976,False,0.08417126599670155,28.505,,39.9526378,,-113.4759758,0.012,,39.9526378,,-113.4759758,-0.006645102985203266,0.018775513395667076,-0.015139138326048851,-1,RTL,,,,,,ACTIVE,3.921437978744507,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398361.4664295,0.0,True,0.004806576296687126,0.0033441546838730574,0.15767058730125427,-1.0,89,15.96,0,8,False,,,,0,0,3,10,0.02335386909544468,9,28.493,,39.952638,,-113.475976,False,0.08073871399392374,28.505,,39.9526378,,-113.4759758,0.011,,39.9526378,,-113.4759758,-0.005787099711596966,0.019131870940327644,-0.015109359286725521,-1,RTL,,,,,,ACTIVE,1733398357.5449915,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398361.5669012,0.0,True,0.004685952793806791,0.002954027382656932,0.15743359923362732,-1.0,89,15.96,0,8,False,,,,0,0,3,10,0.022609300911426544,9,28.493,,39.952638,,-113.475976,False,0.1782975859969156,28.503,,39.9526378,,-113.4759758,0.01,,39.9526378,,-113.4759758,-0.0049025616608560085,0.019373776391148567,-0.014986604452133179,-1,RTL,,,,,,ACTIVE,4.021909713745117,-0.01,0.01,0.0,12,1,15,0,17760384,128,2
1733398361.6663723,0.0,True,0.004887680057436228,0.002883218228816986,0.1573297083377838,-1.0,89,15.954,0,8,False,,,,0,0,3,10,0.022275015711784363,9,28.493,,39.952638,,-113.475976,False,0.2801694759982638,28.503,,39.9526378,,-113.4759758,0.009,,39.9526378,,-113.4759758,-0.0039266920648515224,0.01953178085386753,-0.014926948584616184,-1,RTL,,,,,,ACTIVE,1733398357.6444626,-0.02,0.0,0.0,12,1,15,0,17760384,128,2
1733398361.7671263,0.0,True,0.005033597815781832,0.0027596435975283384,0.15743184089660645,-1.0,89,15.954,0,8,False,,,,0,0,3,10,0.022811604663729668,9,28.493,,39.952638,,-113.475976,False,0.37872474899631925,28.502,,39.9526378,,-113.4759758,0.008,,39.9526378,,-113.4759758,-0.0033312721643596888,0.019753120839595795,-0.014776741154491901,-1,RTL,,,,,,ACTIVE,4.122663736343384,-0.02,0.0,0.0,12,1,15,0,17760384,128,2
1733398361.8687377,0.0,True,0.004736157599836588,0.002792725572362542,0.1574840545654297,-1.0,88,15.948,0,8,False,,,,0,0,3,10,0.022714979946613312,9,28.493,,39.952638,,-113.475976,False,0.4835327539985883,28.502,,39.9526378,,-113.4759758,0.008,,39.9526378,,-113.4759758,-0.002995084272697568,0.019829504191875458,-0.014451264403760433,-1,RTL,,,,,,ACTIVE,1733398357.746074,-0.02,0.0,0.0,12,1,15,0,17760384,128,2
1733398361.9690275,0.0,True,0.0047059813514351845,0.002699333243072033,0.15752406418323517,-1.0,88,15.948,0,8,False,,,,0,0,3,10,0.020414313301444054,9,28.493,,39.952638,,-113.475976,False,0.5834255879963166,28.502,,39.9526378,,-113.4759758,0.008,,39.9526378,,-113.4759758,-0.0029444084502756596,0.019746288657188416,-0.014063859358429909,-1,RTL,,,,,,ACTIVE,4.22295355796814,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398362.0701253,0.0,True,0.004657480865716934,0.00291768042370677,0.15758202970027924,-1.0,88,15.942,0,8,False,,,,0,0,3,10,0.019284607842564583,9,28.493,,39.952638,,-113.475976,False,0.6849947230002726,28.502,,39.9526378,,-113.4759758,0.008,,39.9526378,,-113.4759758,-0.0029902306850999594,0.01973344199359417,-0.013660655356943607,-1,RTL,,,,,,ACTIVE,1733398357.8471718,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398362.1716619,0.0,True,0.004790161270648241,0.0031539893243461847,0.15773873031139374,-1.0,88,15.942,0,8,False,,,,0,0,3,10,0.02008846215903759,9,28.493,,39.952638,,-113.475976,False,0.7831567299945164,28.502,,39.9526378,,-113.4759758,0.008,,39.9526378,,-113.4759758,-0.0029884318355470896,0.01992093399167061,-0.01345035806298256,-1,RTL,,,,,,ACTIVE,4.324490070343018,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398362.2699654,0.0,True,0.0047180866822600365,0.0030931266956031322,0.1577203869819641,-1.0,88,15.942,0,8,False,,,,0,0,3,10,0.020275741815567017,9,28.493,,39.952638,,-113.475976,False,0.8848819929989986,28.502,,39.9526378,,-113.4759758,0.008,,39.9526378,,-113.4759758,-0.003028435865417123,0.02044660970568657,-0.013304181396961212,-1,RTL,,,,,,ACTIVE,1733398357.9454753,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398362.3698444,0.0,True,0.004528206307440996,0.002763347001746297,0.15769535303115845,-1.0,88,15.936,0,8,False,,,,0,0,3,10,0.020330598577857018,9,28.493,,39.952638,,-113.475976,False,0.9828978929945151,28.502,,39.9526378,,-113.4759758,0.008,,39.9526378,,-113.4759758,-0.002990484004840255,0.020817669108510017,-0.013188316486775875,-1,RTL,,,,,,ACTIVE,4.4243690967559814,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398362.4705522,0.0,True,0.00464927963912487,0.0023397719487547874,0.15786010026931763,-1.0,87,15.933,0,8,False,,,,0,0,3,10,0.020319199189543724,9,28.493,,39.952638,,-113.475976,False,0.06923153400566662,28.502,,39.9526378,,-113.4759758,0.008,,39.9526378,,-113.4759758,-0.0030363318510353565,0.02084771730005741,-0.013160955160856247,-1,RTL,,,,,,ACTIVE,1733398358.046183,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398362.5696433,0.0,True,0.004504624754190445,0.002508537145331502,0.1579163670539856,-1.0,87,15.93,0,8,False,,,,0,0,3,10,0.020382780581712723,9,28.493,,39.952638,,-113.475976,False,0.057546506002836395,28.502,,39.9526378,,-113.4759758,0.008,,39.9526378,,-113.4759758,-0.0030792085453867912,0.02073841169476509,-0.013491284102201462,-1,RTL,,,,,,ACTIVE,4.523460149765015,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398362.6727157,0.0,True,0.004745315294712782,0.0024306827690452337,0.15794287621974945,-1.0,87,15.93,0,8,False,,,,0,0,3,10,0.02222365513443947,9,28.493,,39.952638,,-113.475976,False,0.16051411999796983,28.502,,39.9526378,,-113.4759758,0.008,,39.9526378,,-113.4759758,-0.0032840545754879713,0.020464755594730377,-0.014185747131705284,-1,RTL,,,,,,ACTIVE,1733398358.1492555,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398362.7698758,0.0,True,0.004543476738035679,0.0023910850286483765,0.15792083740234375,-1.0,87,15.924,0,8,False,,,,0,0,3,10,0.021077442914247513,9,28.493,,39.952638,,-113.475976,False,0.2578851799989934,28.502,,39.9526378,,-113.4759758,0.009,,39.9526378,,-113.4759758,-0.0036057017277926207,0.020138604566454887,-0.014733313582837582,-1,RTL,,,,,,ACTIVE,4.620620250701904,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398362.8730538,0.0,True,0.004822203423827887,0.002361259888857603,0.15769213438034058,-1.0,87,15.924,0,8,False,,,,0,0,3,10,0.020544249564409256,9,28.493,,39.952638,,-113.475976,False,0.3600733659986872,28.503,,39.9526378,,-113.4759758,0.009,,39.9526378,,-113.4759758,-0.004054647870361805,0.019744127988815308,-0.015290379524230957,-1,RTL,,,,,,ACTIVE,1733398358.2524335,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398362.973366,0.0,True,0.004841073881834745,0.0025897312443703413,0.15788012742996216,-1.0,87,15.918,0,8,False,,,,0,0,3,10,0.020391246303915977,9,28.493,,39.952638,,-113.475976,False,0.4625319719998515,28.503,,39.9526378,,-113.4759758,0.01,,39.9526378,,-113.4759758,-0.004656659904867411,0.019380610436201096,-0.015768948942422867,-1,RTL,,,,,,ACTIVE,4.720932483673096,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398363.074413,0.0,True,0.004814093001186848,0.002562357112765312,0.15778778493404388,-1.0,87,15.918,0,8,False,,,,0,0,3,10,0.020152892917394638,9,28.493,,39.952638,,-113.475976,False,0.5644318030026625,28.504,,39.9526378,,-113.4759758,0.011,,39.9526378,,-113.4759758,-0.005476160906255245,0.0192063357681036,-0.016305796802043915,-1,RTL,,,,,,ACTIVE,1733398358.3534806,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398363.1742535,0.0,True,0.004889748524874449,0.0030298917554318905,0.15798375010490417,-1.0,87,15.918,0,8,False,,,,0,0,3,10,0.020152892917394638,9,28.493,,39.952638,,-113.475976,False,0.6628532070026267,28.505,,39.9526378,,-113.4759758,0.011,,39.9526378,,-113.4759758,-0.006216003559529781,0.019086457788944244,-0.01667090132832527,-1,RTL,,,,,,ACTIVE,4.820772886276245,-0.02,0.0,0.0,12,1,15,0,17760384,128,2
1733398363.2749128,0.0,True,0.0049081407487392426,0.0029415928293019533,0.1580638438463211,-1.0,86,15.912,0,8,False,,,,0,0,3,10,0.022260447964072227,9,28.493,,39.952638,,-113.475976,False,0.765041876999021,28.506,,39.9526378,,-113.4759758,0.012,,39.9526378,,-113.4759758,-0.007172578480094671,0.019126782193779945,-0.017104290425777435,-1,RTL,,,,,,ACTIVE,1733398358.45414,-0.02,0.0,0.0,12,1,15,0,17760384,128,2
1733398363.3751395,0.0,True,0.00485257338732481,0.002758074551820755,0.15805234014987946,-1.0,86,15.912,0,8,False,,,,0,0,3,10,0.023042872548103333,9,28.493,,39.952638,,-113.475976,False,0.8629311350014177,28.507,,39.9526378,,-113.4759758,0.013,,39.9526378,,-113.4759758,-0.007974219508469105,0.019394641742110252,-0.01732974499464035,-1,RTL,,,,,,ACTIVE,4.920999526977539,-0.01,0.01,0.0,12,1,15,0,17760384,128,2
1733398363.4761949,0.0,True,0.004922457970678806,0.0026748261880129576,0.15808086097240448,-1.0,86,15.906,0,8,False,,,,0,0,3,10,0.022434275597333908,9,28.493,,39.952638,,-113.475976,False,0.9654578600020614,28.507,,39.9526378,,-113.4759758,0.014,,39.9526378,,-113.4759758,-0.00860760360956192,0.019710075110197067,-0.017500948160886765,-1,RTL,,,,,,ACTIVE,1733398358.5551953,-0.02,0.0,0.0,12,1,15,0,17760384,128,2
1733398363.5787394,0.0,True,0.004540182650089264,0.002881946275010705,0.15820327401161194,-1.0,86,15.903,0,8,False,,,,0,0,3,10,0.022689377889037132,9,28.493,,39.952638,,-113.475976,False,0.06280078700365266,28.508,,39.9526378,,-113.4759758,0.014,,39.9526378,,-113.4759758,-0.008918576873838902,0.019961966201663017,-0.017679430544376373,-1,RTL,,,,,,ACTIVE,5.023544073104858,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398363.676102,0.0,True,0.004409910645335913,0.0027834875509142876,0.15822318196296692,-1.0,86,15.9,0,8,False,,,,0,0,3,10,0.021428415551781654,9,28.493,,39.952638,,-113.475976,False,0.05358924300526269,28.508,,39.9526378,,-113.4759758,0.014,,39.9526378,,-113.4759758,-0.009232847020030022,0.020135121420025826,-0.017773056402802467,-1,RTL,,,,,,ACTIVE,1733398358.6525578,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398363.7771704,0.0,True,0.003950006794184446,0.002740433206781745,0.15848895907402039,-1.0,86,15.9,0,8,False,,,,0,0,3,10,0.022524375468492508,9,28.493,,39.952638,,-113.475976,False,0.15623229800257832,28.508,,39.9526378,,-113.4759758,0.015,,39.9526378,,-113.4759758,-0.009507261216640472,0.020160885527729988,-0.01774570718407631,-1,RTL,,,,,,ACTIVE,5.12461256980896,-0.02,0.01,0.0,12,1,15,0,17760384,128,2
1733398363.876278,0.0,True,0.0037172685842961073,0.0028429385274648666,0.15847177803516388,-1.0,88,16.2,0,8,False,,,,0,0,3,10,0.02187497727572918,9,28.493,,39.952638,,-113.475976,False,0.25351801800570684,28.508,,39.9526378,,-113.4759758,0.015,,39.9526378,,-113.4759758,-0.009760419838130474,0.02018456906080246,-0.017569029703736305,-1,RTL,,,,,,ACTIVE,1733398358.7516654,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398363.9769797,0.0,True,0.003779929131269455,0.0029682908207178116,0.15859587490558624,-1.0,88,16.2,0,8,False,,,,0,0,3,10,0.020168613642454147,9,28.493,,39.952638,,-113.475976,False,0.35613686900614994,28.509,,39.9526378,,-113.4759758,0.015,,39.9526378,,-113.4759758,-0.009999443776905537,0.019892044365406036,-0.01725720427930355,-1,RTL,,,,,,ACTIVE,5.225314378738403,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398364.0777822,0.0,True,0.0036108156200498343,0.0029676335398107767,0.1587871015071869,-1.0,90,16.2,0,8,False,,,,0,0,3,10,0.01890181563794613,9,28.493,,39.952638,,-113.475976,False,0.4559557910033618,28.509,,39.9526378,,-113.4759758,0.015,,39.9526378,,-113.4759758,-0.01019198913127184,0.01944556087255478,-0.01639300212264061,-1,RTL,,,,,,ACTIVE,1733398358.8524678,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398364.177326,0.0,True,0.0036391071043908596,0.003038545837625861,0.15902885794639587,-1.0,90,16.2,0,8,False,,,,0,0,3,10,0.01890181563794613,9,28.493,,39.952638,,-113.475976,False,0.5559687690038118,28.509,,39.9526378,,-113.4759758,0.015,,39.9526378,,-113.4759758,-0.010204417631030083,0.019174642860889435,-0.015522167086601257,-1,RTL,,,,,,ACTIVE,5.32485818862915,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398364.2774022,0.0,True,0.003346402198076248,0.003142216010019183,0.1592736542224884,-1.0,90,16.2,0,8,False,,,,0,0,3,10,0.01806751824915409,9,28.493,,39.952638,,-113.475976,False,0.6537865070058615,28.509,,39.9526378,,-113.4759758,0.015,,39.9526378,,-113.4759758,-0.010083766654133797,0.018986022099852562,-0.01457463763654232,-1,RTL,,,,,,ACTIVE,1733398358.952544,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398364.3775713,0.0,True,0.0032243786845356226,0.0030094878748059273,0.15907134115695953,-1.0,92,16.2,0,8,False,,,,0,0,3,10,0.016866974532604218,9,28.493,,39.952638,,-113.475976,False,0.7556570950036985,28.509,,39.9526378,,-113.4759758,0.015,,39.9526378,,-113.4759758,-0.009862834587693214,0.018734922632575035,-0.013736722990870476,-1,RTL,,,,,,ACTIVE,5.425027370452881,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398364.4781835,0.0,True,0.0033011522609740496,0.0029131905175745487,0.15876854956150055,-1.0,92,16.2,0,8,False,,,,0,0,3,10,0.016263501718640327,9,28.493,,39.952638,,-113.475976,False,0.8543131300029927,28.508,,39.9526378,,-113.4759758,0.015,,39.9526378,,-113.4759758,-0.009558910503983498,0.018569279462099075,-0.013243116438388824,-1,RTL,,,,,,ACTIVE,1733398359.0531561,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
1733398364.577818,0.0,True,0.003075840650126338,0.0027728374116122723,0.1588292121887207,-1.0,94,16.2,0,8,False,,,,0,0,3,10,0.016461703926324844,9,28.493,,39.952638,,-113.475976,False,0.9555704910017084,28.508,,39.9526378,,-113.4759758,0.014,,39.9526378,,-113.4759758,-0.009107758291065693,0.018317321315407753,-0.012958076782524586,-1,RTL,,,,,,ACTIVE,5.5246617794036865,-0.01,0.0,0.0,12,1,15,0,17760384,128,2
